noisy_rate,error_rate,dataset,noise_type,causal,inital_noise,seed
0.7000000000000001,0.6593333333333333,digit1,pair,0,0.2,5
0.8,0.73,digit1,pair,0,0.2,5
0.9,0.782,digit1,pair,0,0.2,5
0.1,0.22333333333333333,digit1,pair,0,0.3,5
0.2,0.2793333333333333,digit1,pair,0,0.3,5
0.30000000000000004,0.358,digit1,pair,0,0.3,5
0.4,0.428,digit1,pair,0,0.3,5
0.5,0.5213333333333333,digit1,pair,0,0.3,5
0.6,0.5873333333333334,digit1,pair,0,0.3,5
0.7000000000000001,0.6593333333333333,digit1,pair,0,0.3,5
0.8,0.73,digit1,pair,0,0.3,5
0.9,0.782,digit1,pair,0,0.3,5
0.1,0.388,usps,sym,0,0.01,1
0.2,0.404,usps,sym,0,0.01,1
0.30000000000000004,0.43733333333333335,usps,sym,0,0.01,1
0.4,0.462,usps,sym,0,0.01,1
0.5,0.4866666666666667,usps,sym,0,0.01,1
0.6,0.5313333333333333,usps,sym,0,0.01,1
0.7000000000000001,0.5726666666666667,usps,sym,0,0.01,1
0.8,0.594,usps,sym,0,0.01,1
0.9,0.614,usps,sym,0,0.01,1
0.1,0.388,usps,sym,0,0.1,1
0.2,0.404,usps,sym,0,0.1,1
0.30000000000000004,0.43733333333333335,usps,sym,0,0.1,1
0.4,0.462,usps,sym,0,0.1,1
0.5,0.4866666666666667,usps,sym,0,0.1,1
0.6,0.5313333333333333,usps,sym,0,0.1,1
0.7000000000000001,0.5726666666666667,usps,sym,0,0.1,1
0.8,0.594,usps,sym,0,0.1,1
0.9,0.614,usps,sym,0,0.1,1
0.1,0.388,usps,sym,0,0.2,1
0.2,0.404,usps,sym,0,0.2,1
0.30000000000000004,0.43733333333333335,usps,sym,0,0.2,1
0.4,0.462,usps,sym,0,0.2,1
0.5,0.4866666666666667,usps,sym,0,0.2,1
0.6,0.5313333333333333,usps,sym,0,0.2,1
0.7000000000000001,0.5726666666666667,usps,sym,0,0.2,1
0.8,0.594,usps,sym,0,0.2,1
0.9,0.614,usps,sym,0,0.2,1
0.1,0.388,usps,sym,0,0.3,1
0.2,0.404,usps,sym,0,0.3,1
0.30000000000000004,0.43733333333333335,usps,sym,0,0.3,1
0.4,0.462,usps,sym,0,0.3,1
0.5,0.4866666666666667,usps,sym,0,0.3,1
0.6,0.5313333333333333,usps,sym,0,0.3,1
0.7000000000000001,0.5726666666666667,usps,sym,0,0.3,1
0.8,0.594,usps,sym,0,0.3,1
0.9,0.614,usps,sym,0,0.3,1
0.1,0.38333333333333336,usps,sym,0,0.01,2
0.2,0.4106666666666667,usps,sym,0,0.01,2
0.30000000000000004,0.4553333333333333,usps,sym,0,0.01,2
0.4,0.492,usps,sym,0,0.01,2
0.5,0.512,usps,sym,0,0.01,2
0.6,0.5486666666666666,usps,sym,0,0.01,2
0.7000000000000001,0.5733333333333334,usps,sym,0,0.01,2
0.8,0.604,usps,sym,0,0.01,2
0.9,0.632,usps,sym,0,0.01,2
0.1,0.38333333333333336,usps,sym,0,0.1,2
0.2,0.4106666666666667,usps,sym,0,0.1,2
0.30000000000000004,0.4553333333333333,usps,sym,0,0.1,2
0.4,0.492,usps,sym,0,0.1,2
0.5,0.512,usps,sym,0,0.1,2
0.6,0.5486666666666666,usps,sym,0,0.1,2
0.7000000000000001,0.5733333333333334,usps,sym,0,0.1,2
0.8,0.604,usps,sym,0,0.1,2
0.9,0.632,usps,sym,0,0.1,2
0.1,0.38333333333333336,usps,sym,0,0.2,2
0.2,0.4106666666666667,usps,sym,0,0.2,2
0.30000000000000004,0.4553333333333333,usps,sym,0,0.2,2
0.4,0.492,usps,sym,0,0.2,2
0.5,0.512,usps,sym,0,0.2,2
0.6,0.5486666666666666,usps,sym,0,0.2,2
0.7000000000000001,0.5733333333333334,usps,sym,0,0.2,2
0.8,0.604,usps,sym,0,0.2,2
0.9,0.632,usps,sym,0,0.2,2
0.1,0.38333333333333336,usps,sym,0,0.3,2
0.2,0.4106666666666667,usps,sym,0,0.3,2
0.30000000000000004,0.4553333333333333,usps,sym,0,0.3,2
0.4,0.492,usps,sym,0,0.3,2
0.5,0.512,usps,sym,0,0.3,2
0.6,0.5486666666666666,usps,sym,0,0.3,2
0.7000000000000001,0.5733333333333334,usps,sym,0,0.3,2
0.8,0.604,usps,sym,0,0.3,2
0.9,0.632,usps,sym,0,0.3,2
0.1,0.37133333333333335,usps,sym,0,0.01,3
0.2,0.39466666666666667,usps,sym,0,0.01,3
0.30000000000000004,0.43066666666666664,usps,sym,0,0.01,3
0.4,0.4673333333333333,usps,sym,0,0.01,3
0.5,0.5033333333333333,usps,sym,0,0.01,3
0.6,0.5306666666666666,usps,sym,0,0.01,3
0.7000000000000001,0.5666666666666667,usps,sym,0,0.01,3
0.8,0.6026666666666667,usps,sym,0,0.01,3
0.9,0.6186666666666667,usps,sym,0,0.01,3
0.1,0.37133333333333335,usps,sym,0,0.1,3
0.2,0.39466666666666667,usps,sym,0,0.1,3
0.30000000000000004,0.43066666666666664,usps,sym,0,0.1,3
0.4,0.4673333333333333,usps,sym,0,0.1,3
0.5,0.5033333333333333,usps,sym,0,0.1,3
0.6,0.5306666666666666,usps,sym,0,0.1,3
0.7000000000000001,0.5666666666666667,usps,sym,0,0.1,3
0.8,0.6026666666666667,usps,sym,0,0.1,3
0.9,0.6186666666666667,usps,sym,0,0.1,3
0.1,0.37133333333333335,usps,sym,0,0.2,3
0.2,0.39466666666666667,usps,sym,0,0.2,3
0.30000000000000004,0.43066666666666664,usps,sym,0,0.2,3
0.4,0.4673333333333333,usps,sym,0,0.2,3
0.5,0.5033333333333333,usps,sym,0,0.2,3
0.6,0.5306666666666666,usps,sym,0,0.2,3
0.7000000000000001,0.5666666666666667,usps,sym,0,0.2,3
0.8,0.6026666666666667,usps,sym,0,0.2,3
0.9,0.6186666666666667,usps,sym,0,0.2,3
0.1,0.37133333333333335,usps,sym,0,0.3,3
0.2,0.39466666666666667,usps,sym,0,0.3,3
0.30000000000000004,0.43066666666666664,usps,sym,0,0.3,3
0.4,0.4673333333333333,usps,sym,0,0.3,3
0.5,0.5033333333333333,usps,sym,0,0.3,3
0.6,0.5306666666666666,usps,sym,0,0.3,3
0.7000000000000001,0.5666666666666667,usps,sym,0,0.3,3
0.8,0.6026666666666667,usps,sym,0,0.3,3
0.9,0.6186666666666667,usps,sym,0,0.3,3
0.1,0.36333333333333334,usps,sym,0,0.01,4
0.2,0.3893333333333333,usps,sym,0,0.01,4
0.30000000000000004,0.414,usps,sym,0,0.01,4
0.4,0.448,usps,sym,0,0.01,4
0.5,0.466,usps,sym,0,0.01,4
0.6,0.49666666666666665,usps,sym,0,0.01,4
0.7000000000000001,0.538,usps,sym,0,0.01,4
0.8,0.5833333333333334,usps,sym,0,0.01,4
0.9,0.608,usps,sym,0,0.01,4
0.1,0.36333333333333334,usps,sym,0,0.1,4
0.2,0.3893333333333333,usps,sym,0,0.1,4
0.30000000000000004,0.414,usps,sym,0,0.1,4
0.4,0.448,usps,sym,0,0.1,4
0.5,0.466,usps,sym,0,0.1,4
0.6,0.49666666666666665,usps,sym,0,0.1,4
0.7000000000000001,0.538,usps,sym,0,0.1,4
0.8,0.5833333333333334,usps,sym,0,0.1,4
0.9,0.608,usps,sym,0,0.1,4
0.1,0.36333333333333334,usps,sym,0,0.2,4
0.2,0.3893333333333333,usps,sym,0,0.2,4
0.30000000000000004,0.414,usps,sym,0,0.2,4
0.4,0.448,usps,sym,0,0.2,4
0.5,0.466,usps,sym,0,0.2,4
0.6,0.49666666666666665,usps,sym,0,0.2,4
0.7000000000000001,0.538,usps,sym,0,0.2,4
0.8,0.5833333333333334,usps,sym,0,0.2,4
0.9,0.608,usps,sym,0,0.2,4
0.1,0.36333333333333334,usps,sym,0,0.3,4
0.2,0.3893333333333333,usps,sym,0,0.3,4
0.30000000000000004,0.414,usps,sym,0,0.3,4
0.4,0.448,usps,sym,0,0.3,4
0.5,0.466,usps,sym,0,0.3,4
0.6,0.49666666666666665,usps,sym,0,0.3,4
0.7000000000000001,0.538,usps,sym,0,0.3,4
0.8,0.5833333333333334,usps,sym,0,0.3,4
0.9,0.608,usps,sym,0,0.3,4
0.1,0.3933333333333333,usps,sym,0,0.01,5
0.2,0.424,usps,sym,0,0.01,5
0.30000000000000004,0.4493333333333333,usps,sym,0,0.01,5
0.4,0.48133333333333334,usps,sym,0,0.01,5
0.5,0.5166666666666667,usps,sym,0,0.01,5
0.6,0.54,usps,sym,0,0.01,5
0.7000000000000001,0.5593333333333333,usps,sym,0,0.01,5
0.8,0.5986666666666667,usps,sym,0,0.01,5
0.9,0.626,usps,sym,0,0.01,5
0.1,0.3933333333333333,usps,sym,0,0.1,5
0.2,0.424,usps,sym,0,0.1,5
0.30000000000000004,0.4493333333333333,usps,sym,0,0.1,5
0.4,0.48133333333333334,usps,sym,0,0.1,5
0.5,0.5166666666666667,usps,sym,0,0.1,5
0.6,0.54,usps,sym,0,0.1,5
0.7000000000000001,0.5593333333333333,usps,sym,0,0.1,5
0.8,0.5986666666666667,usps,sym,0,0.1,5
0.9,0.626,usps,sym,0,0.1,5
0.1,0.3933333333333333,usps,sym,0,0.2,5
0.2,0.424,usps,sym,0,0.2,5
0.30000000000000004,0.4493333333333333,usps,sym,0,0.2,5
0.4,0.48133333333333334,usps,sym,0,0.2,5
0.5,0.5166666666666667,usps,sym,0,0.2,5
0.6,0.54,usps,sym,0,0.2,5
0.7000000000000001,0.5593333333333333,usps,sym,0,0.2,5
0.8,0.5986666666666667,usps,sym,0,0.2,5
0.9,0.626,usps,sym,0,0.2,5
0.1,0.3933333333333333,usps,sym,0,0.3,5
0.2,0.424,usps,sym,0,0.3,5
0.30000000000000004,0.4493333333333333,usps,sym,0,0.3,5
0.4,0.48133333333333334,usps,sym,0,0.3,5
0.5,0.5166666666666667,usps,sym,0,0.3,5
0.6,0.54,usps,sym,0,0.3,5
0.7000000000000001,0.5593333333333333,usps,sym,0,0.3,5
0.8,0.5986666666666667,usps,sym,0,0.3,5
0.9,0.626,usps,sym,0,0.3,5
0.1,0.3873333333333333,usps,instance,0,0.01,1
0.2,0.4033333333333333,usps,instance,0,0.01,1
0.30000000000000004,0.43533333333333335,usps,instance,0,0.01,1
0.4,0.46,usps,instance,0,0.01,1
0.5,0.4846666666666667,usps,instance,0,0.01,1
0.6,0.5293333333333333,usps,instance,0,0.01,1
0.7000000000000001,0.572,usps,instance,0,0.01,1
0.8,0.592,usps,instance,0,0.01,1
0.9,0.6133333333333333,usps,instance,0,0.01,1
0.1,0.3873333333333333,usps,instance,0,0.1,1
0.2,0.4033333333333333,usps,instance,0,0.1,1
0.30000000000000004,0.43533333333333335,usps,instance,0,0.1,1
0.4,0.46,usps,instance,0,0.1,1
0.5,0.4846666666666667,usps,instance,0,0.1,1
0.6,0.5293333333333333,usps,instance,0,0.1,1
0.7000000000000001,0.572,usps,instance,0,0.1,1
0.8,0.592,usps,instance,0,0.1,1
0.9,0.6133333333333333,usps,instance,0,0.1,1
0.1,0.3873333333333333,usps,instance,0,0.2,1
0.2,0.4033333333333333,usps,instance,0,0.2,1
0.30000000000000004,0.43533333333333335,usps,instance,0,0.2,1
0.4,0.46,usps,instance,0,0.2,1
0.5,0.4846666666666667,usps,instance,0,0.2,1
0.6,0.5293333333333333,usps,instance,0,0.2,1
0.7000000000000001,0.572,usps,instance,0,0.2,1
0.8,0.592,usps,instance,0,0.2,1
0.9,0.6133333333333333,usps,instance,0,0.2,1
0.1,0.3873333333333333,usps,instance,0,0.3,1
0.2,0.4033333333333333,usps,instance,0,0.3,1
0.30000000000000004,0.43533333333333335,usps,instance,0,0.3,1
0.4,0.46,usps,instance,0,0.3,1
0.5,0.4846666666666667,usps,instance,0,0.3,1
0.6,0.5293333333333333,usps,instance,0,0.3,1
0.7000000000000001,0.572,usps,instance,0,0.3,1
0.8,0.592,usps,instance,0,0.3,1
0.9,0.6133333333333333,usps,instance,0,0.3,1
0.1,0.38066666666666665,usps,instance,0,0.01,2
0.2,0.4093333333333333,usps,instance,0,0.01,2
0.30000000000000004,0.4553333333333333,usps,instance,0,0.01,2
0.4,0.492,usps,instance,0,0.01,2
0.5,0.512,usps,instance,0,0.01,2
0.6,0.5486666666666666,usps,instance,0,0.01,2
0.7000000000000001,0.5733333333333334,usps,instance,0,0.01,2
0.8,0.604,usps,instance,0,0.01,2
0.9,0.632,usps,instance,0,0.01,2
0.1,0.38066666666666665,usps,instance,0,0.1,2
0.2,0.4093333333333333,usps,instance,0,0.1,2
0.30000000000000004,0.4553333333333333,usps,instance,0,0.1,2
0.4,0.492,usps,instance,0,0.1,2
0.5,0.512,usps,instance,0,0.1,2
0.6,0.5486666666666666,usps,instance,0,0.1,2
0.7000000000000001,0.5733333333333334,usps,instance,0,0.1,2
0.8,0.604,usps,instance,0,0.1,2
0.9,0.632,usps,instance,0,0.1,2
0.1,0.38066666666666665,usps,instance,0,0.2,2
0.2,0.4093333333333333,usps,instance,0,0.2,2
0.30000000000000004,0.4553333333333333,usps,instance,0,0.2,2
0.4,0.492,usps,instance,0,0.2,2
0.5,0.512,usps,instance,0,0.2,2
0.6,0.5486666666666666,usps,instance,0,0.2,2
0.7000000000000001,0.5733333333333334,usps,instance,0,0.2,2
0.8,0.604,usps,instance,0,0.2,2
0.9,0.632,usps,instance,0,0.2,2
0.1,0.38066666666666665,usps,instance,0,0.3,2
0.2,0.4093333333333333,usps,instance,0,0.3,2
0.30000000000000004,0.4553333333333333,usps,instance,0,0.3,2
0.4,0.492,usps,instance,0,0.3,2
0.5,0.512,usps,instance,0,0.3,2
0.6,0.5486666666666666,usps,instance,0,0.3,2
0.7000000000000001,0.5733333333333334,usps,instance,0,0.3,2
0.8,0.604,usps,instance,0,0.3,2
0.9,0.632,usps,instance,0,0.3,2
0.1,0.37133333333333335,usps,instance,0,0.01,3
0.2,0.39466666666666667,usps,instance,0,0.01,3
0.30000000000000004,0.428,usps,instance,0,0.01,3
0.4,0.466,usps,instance,0,0.01,3
0.5,0.5033333333333333,usps,instance,0,0.01,3
0.6,0.532,usps,instance,0,0.01,3
0.7000000000000001,0.5666666666666667,usps,instance,0,0.01,3
0.8,0.6026666666666667,usps,instance,0,0.01,3
0.9,0.6186666666666667,usps,instance,0,0.01,3
0.1,0.37133333333333335,usps,instance,0,0.1,3
0.2,0.39466666666666667,usps,instance,0,0.1,3
0.30000000000000004,0.428,usps,instance,0,0.1,3
0.4,0.466,usps,instance,0,0.1,3
0.5,0.5033333333333333,usps,instance,0,0.1,3
0.6,0.532,usps,instance,0,0.1,3
0.7000000000000001,0.5666666666666667,usps,instance,0,0.1,3
0.8,0.6026666666666667,usps,instance,0,0.1,3
0.9,0.6186666666666667,usps,instance,0,0.1,3
0.1,0.37133333333333335,usps,instance,0,0.2,3
0.2,0.39466666666666667,usps,instance,0,0.2,3
0.30000000000000004,0.428,usps,instance,0,0.2,3
0.4,0.466,usps,instance,0,0.2,3
0.5,0.5033333333333333,usps,instance,0,0.2,3
0.6,0.532,usps,instance,0,0.2,3
0.7000000000000001,0.5666666666666667,usps,instance,0,0.2,3
0.8,0.6026666666666667,usps,instance,0,0.2,3
0.9,0.6186666666666667,usps,instance,0,0.2,3
0.1,0.37133333333333335,usps,instance,0,0.3,3
0.2,0.39466666666666667,usps,instance,0,0.3,3
0.30000000000000004,0.428,usps,instance,0,0.3,3
0.4,0.466,usps,instance,0,0.3,3
0.5,0.5033333333333333,usps,instance,0,0.3,3
0.6,0.532,usps,instance,0,0.3,3
0.7000000000000001,0.5666666666666667,usps,instance,0,0.3,3
0.8,0.6026666666666667,usps,instance,0,0.3,3
0.9,0.6186666666666667,usps,instance,0,0.3,3
0.1,0.364,usps,instance,0,0.01,4
0.2,0.39,usps,instance,0,0.01,4
0.30000000000000004,0.4146666666666667,usps,instance,0,0.01,4
0.4,0.44866666666666666,usps,instance,0,0.01,4
0.5,0.468,usps,instance,0,0.01,4
0.6,0.49866666666666665,usps,instance,0,0.01,4
0.7000000000000001,0.54,usps,instance,0,0.01,4
0.8,0.5853333333333334,usps,instance,0,0.01,4
0.9,0.6086666666666667,usps,instance,0,0.01,4
0.1,0.364,usps,instance,0,0.1,4
0.2,0.39,usps,instance,0,0.1,4
0.30000000000000004,0.4146666666666667,usps,instance,0,0.1,4
0.4,0.44866666666666666,usps,instance,0,0.1,4
0.5,0.468,usps,instance,0,0.1,4
0.6,0.49866666666666665,usps,instance,0,0.1,4
0.7000000000000001,0.54,usps,instance,0,0.1,4
0.8,0.5853333333333334,usps,instance,0,0.1,4
0.9,0.6086666666666667,usps,instance,0,0.1,4
0.1,0.364,usps,instance,0,0.2,4
0.2,0.39,usps,instance,0,0.2,4
0.30000000000000004,0.4146666666666667,usps,instance,0,0.2,4
0.4,0.44866666666666666,usps,instance,0,0.2,4
0.5,0.468,usps,instance,0,0.2,4
0.6,0.49866666666666665,usps,instance,0,0.2,4
0.7000000000000001,0.54,usps,instance,0,0.2,4
0.8,0.5853333333333334,usps,instance,0,0.2,4
0.9,0.6086666666666667,usps,instance,0,0.2,4
0.1,0.364,usps,instance,0,0.3,4
0.2,0.39,usps,instance,0,0.3,4
0.30000000000000004,0.4146666666666667,usps,instance,0,0.3,4
0.4,0.44866666666666666,usps,instance,0,0.3,4
0.5,0.468,usps,instance,0,0.3,4
0.6,0.49866666666666665,usps,instance,0,0.3,4
0.7000000000000001,0.54,usps,instance,0,0.3,4
0.8,0.5853333333333334,usps,instance,0,0.3,4
0.9,0.6086666666666667,usps,instance,0,0.3,4
0.1,0.394,usps,instance,0,0.01,5
0.2,0.4246666666666667,usps,instance,0,0.01,5
0.30000000000000004,0.44866666666666666,usps,instance,0,0.01,5
0.4,0.4806666666666667,usps,instance,0,0.01,5
0.5,0.516,usps,instance,0,0.01,5
0.6,0.5393333333333333,usps,instance,0,0.01,5
0.7000000000000001,0.5586666666666666,usps,instance,0,0.01,5
0.8,0.598,usps,instance,0,0.01,5
0.9,0.6253333333333333,usps,instance,0,0.01,5
0.1,0.394,usps,instance,0,0.1,5
0.2,0.4246666666666667,usps,instance,0,0.1,5
0.30000000000000004,0.44866666666666666,usps,instance,0,0.1,5
0.4,0.4806666666666667,usps,instance,0,0.1,5
0.5,0.516,usps,instance,0,0.1,5
0.6,0.5393333333333333,usps,instance,0,0.1,5
0.7000000000000001,0.5586666666666666,usps,instance,0,0.1,5
0.8,0.598,usps,instance,0,0.1,5
0.9,0.6253333333333333,usps,instance,0,0.1,5
0.1,0.394,usps,instance,0,0.2,5
0.2,0.4246666666666667,usps,instance,0,0.2,5
0.30000000000000004,0.44866666666666666,usps,instance,0,0.2,5
0.4,0.4806666666666667,usps,instance,0,0.2,5
0.5,0.516,usps,instance,0,0.2,5
0.6,0.5393333333333333,usps,instance,0,0.2,5
0.7000000000000001,0.5586666666666666,usps,instance,0,0.2,5
0.8,0.598,usps,instance,0,0.2,5
0.9,0.6253333333333333,usps,instance,0,0.2,5
0.1,0.394,usps,instance,0,0.3,5
0.2,0.4246666666666667,usps,instance,0,0.3,5
0.30000000000000004,0.44866666666666666,usps,instance,0,0.3,5
0.4,0.4806666666666667,usps,instance,0,0.3,5
0.5,0.516,usps,instance,0,0.3,5
0.6,0.5393333333333333,usps,instance,0,0.3,5
0.7000000000000001,0.5586666666666666,usps,instance,0,0.3,5
0.8,0.598,usps,instance,0,0.3,5
0.9,0.6253333333333333,usps,instance,0,0.3,5
0.1,0.388,usps,pair,0,0.01,1
0.2,0.404,usps,pair,0,0.01,1
0.30000000000000004,0.43733333333333335,usps,pair,0,0.01,1
0.4,0.462,usps,pair,0,0.01,1
0.5,0.4866666666666667,usps,pair,0,0.01,1
0.6,0.5313333333333333,usps,pair,0,0.01,1
0.7000000000000001,0.5726666666666667,usps,pair,0,0.01,1
0.8,0.594,usps,pair,0,0.01,1
0.9,0.614,usps,pair,0,0.01,1
0.1,0.388,usps,pair,0,0.1,1
0.2,0.404,usps,pair,0,0.1,1
0.30000000000000004,0.43733333333333335,usps,pair,0,0.1,1
0.4,0.462,usps,pair,0,0.1,1
0.5,0.4866666666666667,usps,pair,0,0.1,1
0.6,0.5313333333333333,usps,pair,0,0.1,1
0.7000000000000001,0.5726666666666667,usps,pair,0,0.1,1
0.8,0.594,usps,pair,0,0.1,1
0.9,0.614,usps,pair,0,0.1,1
0.1,0.388,usps,pair,0,0.2,1
0.2,0.404,usps,pair,0,0.2,1
0.30000000000000004,0.43733333333333335,usps,pair,0,0.2,1
0.4,0.462,usps,pair,0,0.2,1
0.5,0.4866666666666667,usps,pair,0,0.2,1
0.6,0.5313333333333333,usps,pair,0,0.2,1
0.7000000000000001,0.5726666666666667,usps,pair,0,0.2,1
0.8,0.594,usps,pair,0,0.2,1
0.9,0.614,usps,pair,0,0.2,1
0.1,0.388,usps,pair,0,0.3,1
0.2,0.404,usps,pair,0,0.3,1
0.30000000000000004,0.43733333333333335,usps,pair,0,0.3,1
0.4,0.462,usps,pair,0,0.3,1
0.5,0.4866666666666667,usps,pair,0,0.3,1
0.6,0.5313333333333333,usps,pair,0,0.3,1
0.7000000000000001,0.5726666666666667,usps,pair,0,0.3,1
0.8,0.594,usps,pair,0,0.3,1
0.9,0.614,usps,pair,0,0.3,1
0.1,0.38333333333333336,usps,pair,0,0.01,2
0.2,0.4106666666666667,usps,pair,0,0.01,2
0.30000000000000004,0.4553333333333333,usps,pair,0,0.01,2
0.4,0.492,usps,pair,0,0.01,2
0.5,0.512,usps,pair,0,0.01,2
0.6,0.5486666666666666,usps,pair,0,0.01,2
0.7000000000000001,0.5733333333333334,usps,pair,0,0.01,2
0.8,0.604,usps,pair,0,0.01,2
0.9,0.632,usps,pair,0,0.01,2
0.1,0.38333333333333336,usps,pair,0,0.1,2
0.2,0.4106666666666667,usps,pair,0,0.1,2
0.30000000000000004,0.4553333333333333,usps,pair,0,0.1,2
0.4,0.492,usps,pair,0,0.1,2
0.5,0.512,usps,pair,0,0.1,2
0.6,0.5486666666666666,usps,pair,0,0.1,2
0.7000000000000001,0.5733333333333334,usps,pair,0,0.1,2
0.8,0.604,usps,pair,0,0.1,2
0.9,0.632,usps,pair,0,0.1,2
0.1,0.38333333333333336,usps,pair,0,0.2,2
0.2,0.4106666666666667,usps,pair,0,0.2,2
0.30000000000000004,0.4553333333333333,usps,pair,0,0.2,2
0.4,0.492,usps,pair,0,0.2,2
0.5,0.512,usps,pair,0,0.2,2
0.6,0.5486666666666666,usps,pair,0,0.2,2
0.7000000000000001,0.5733333333333334,usps,pair,0,0.2,2
0.8,0.604,usps,pair,0,0.2,2
0.9,0.632,usps,pair,0,0.2,2
0.1,0.38333333333333336,usps,pair,0,0.3,2
0.2,0.4106666666666667,usps,pair,0,0.3,2
0.30000000000000004,0.4553333333333333,usps,pair,0,0.3,2
0.4,0.492,usps,pair,0,0.3,2
0.5,0.512,usps,pair,0,0.3,2
0.6,0.5486666666666666,usps,pair,0,0.3,2
0.7000000000000001,0.5733333333333334,usps,pair,0,0.3,2
0.8,0.604,usps,pair,0,0.3,2
0.9,0.632,usps,pair,0,0.3,2
0.1,0.37133333333333335,usps,pair,0,0.01,3
0.2,0.39466666666666667,usps,pair,0,0.01,3
0.30000000000000004,0.43066666666666664,usps,pair,0,0.01,3
0.4,0.4673333333333333,usps,pair,0,0.01,3
0.5,0.5033333333333333,usps,pair,0,0.01,3
0.6,0.5306666666666666,usps,pair,0,0.01,3
0.7000000000000001,0.5666666666666667,usps,pair,0,0.01,3
0.8,0.6026666666666667,usps,pair,0,0.01,3
0.9,0.6186666666666667,usps,pair,0,0.01,3
0.1,0.37133333333333335,usps,pair,0,0.1,3
0.2,0.39466666666666667,usps,pair,0,0.1,3
0.30000000000000004,0.43066666666666664,usps,pair,0,0.1,3
0.4,0.4673333333333333,usps,pair,0,0.1,3
0.5,0.5033333333333333,usps,pair,0,0.1,3
0.6,0.5306666666666666,usps,pair,0,0.1,3
0.7000000000000001,0.5666666666666667,usps,pair,0,0.1,3
0.8,0.6026666666666667,usps,pair,0,0.1,3
0.9,0.6186666666666667,usps,pair,0,0.1,3
0.1,0.37133333333333335,usps,pair,0,0.2,3
0.2,0.39466666666666667,usps,pair,0,0.2,3
0.30000000000000004,0.43066666666666664,usps,pair,0,0.2,3
0.4,0.4673333333333333,usps,pair,0,0.2,3
0.5,0.5033333333333333,usps,pair,0,0.2,3
0.6,0.5306666666666666,usps,pair,0,0.2,3
0.7000000000000001,0.5666666666666667,usps,pair,0,0.2,3
0.8,0.6026666666666667,usps,pair,0,0.2,3
0.9,0.6186666666666667,usps,pair,0,0.2,3
0.1,0.37133333333333335,usps,pair,0,0.3,3
0.2,0.39466666666666667,usps,pair,0,0.3,3
0.30000000000000004,0.43066666666666664,usps,pair,0,0.3,3
0.4,0.4673333333333333,usps,pair,0,0.3,3
0.5,0.5033333333333333,usps,pair,0,0.3,3
0.6,0.5306666666666666,usps,pair,0,0.3,3
0.7000000000000001,0.5666666666666667,usps,pair,0,0.3,3
0.8,0.6026666666666667,usps,pair,0,0.3,3
0.9,0.6186666666666667,usps,pair,0,0.3,3
0.1,0.36333333333333334,usps,pair,0,0.01,4
0.2,0.3893333333333333,usps,pair,0,0.01,4
0.30000000000000004,0.414,usps,pair,0,0.01,4
0.4,0.448,usps,pair,0,0.01,4
0.5,0.466,usps,pair,0,0.01,4
0.6,0.49666666666666665,usps,pair,0,0.01,4
0.7000000000000001,0.538,usps,pair,0,0.01,4
0.8,0.5833333333333334,usps,pair,0,0.01,4
0.9,0.608,usps,pair,0,0.01,4
0.1,0.36333333333333334,usps,pair,0,0.1,4
0.2,0.3893333333333333,usps,pair,0,0.1,4
0.30000000000000004,0.414,usps,pair,0,0.1,4
0.4,0.448,usps,pair,0,0.1,4
0.5,0.466,usps,pair,0,0.1,4
0.6,0.49666666666666665,usps,pair,0,0.1,4
0.7000000000000001,0.538,usps,pair,0,0.1,4
0.8,0.5833333333333334,usps,pair,0,0.1,4
0.9,0.608,usps,pair,0,0.1,4
0.1,0.36333333333333334,usps,pair,0,0.2,4
0.2,0.3893333333333333,usps,pair,0,0.2,4
0.30000000000000004,0.414,usps,pair,0,0.2,4
0.4,0.448,usps,pair,0,0.2,4
0.5,0.466,usps,pair,0,0.2,4
0.6,0.49666666666666665,usps,pair,0,0.2,4
0.7000000000000001,0.538,usps,pair,0,0.2,4
0.8,0.5833333333333334,usps,pair,0,0.2,4
0.9,0.608,usps,pair,0,0.2,4
0.1,0.36333333333333334,usps,pair,0,0.3,4
0.2,0.3893333333333333,usps,pair,0,0.3,4
0.30000000000000004,0.414,usps,pair,0,0.3,4
0.4,0.448,usps,pair,0,0.3,4
0.5,0.466,usps,pair,0,0.3,4
0.6,0.49666666666666665,usps,pair,0,0.3,4
0.7000000000000001,0.538,usps,pair,0,0.3,4
0.8,0.5833333333333334,usps,pair,0,0.3,4
0.9,0.608,usps,pair,0,0.3,4
0.1,0.3933333333333333,usps,pair,0,0.01,5
0.2,0.424,usps,pair,0,0.01,5
0.30000000000000004,0.4493333333333333,usps,pair,0,0.01,5
0.4,0.48133333333333334,usps,pair,0,0.01,5
0.5,0.5166666666666667,usps,pair,0,0.01,5
0.6,0.54,usps,pair,0,0.01,5
0.7000000000000001,0.5593333333333333,usps,pair,0,0.01,5
0.8,0.5986666666666667,usps,pair,0,0.01,5
0.9,0.626,usps,pair,0,0.01,5
0.1,0.3933333333333333,usps,pair,0,0.1,5
0.2,0.424,usps,pair,0,0.1,5
0.30000000000000004,0.4493333333333333,usps,pair,0,0.1,5
0.4,0.48133333333333334,usps,pair,0,0.1,5
0.5,0.5166666666666667,usps,pair,0,0.1,5
0.6,0.54,usps,pair,0,0.1,5
0.7000000000000001,0.5593333333333333,usps,pair,0,0.1,5
