noisy_rate,error_rate,dataset,noise_type,causal,inital_noise,seed
0.9,0.94715,letter,pair,0,0.01,2
0.1,0.7898,letter,pair,0,0.2,2
0.2,0.80685,letter,pair,0,0.2,2
0.30000000000000004,0.8322,letter,pair,0,0.2,2
0.4,0.84755,letter,pair,0,0.2,2
0.5,0.86785,letter,pair,0,0.2,2
0.6,0.8912,letter,pair,0,0.2,2
0.7000000000000001,0.9099,letter,pair,0,0.2,2
0.8,0.9331,letter,pair,0,0.2,2
0.9,0.9512,letter,pair,0,0.2,2
0.1,0.82795,letter,pair,0,0.4,2
0.2,0.8432,letter,pair,0,0.4,2
0.30000000000000004,0.859,letter,pair,0,0.4,2
0.4,0.8733,letter,pair,0,0.4,2
0.5,0.8908,letter,pair,0,0.4,2
0.6,0.9054,letter,pair,0,0.4,2
0.7000000000000001,0.9196,letter,pair,0,0.4,2
0.8,0.9363,letter,pair,0,0.4,2
0.9,0.95145,letter,pair,0,0.4,2
0.1,0.7687,letter,pair,0,0.01,3
0.2,0.7918,letter,pair,0,0.01,3
0.30000000000000004,0.8146,letter,pair,0,0.01,3
0.4,0.83645,letter,pair,0,0.01,3
0.5,0.8575,letter,pair,0,0.01,3
0.6,0.87565,letter,pair,0,0.01,3
0.7000000000000001,0.9031,letter,pair,0,0.01,3
0.8,0.9277,letter,pair,0,0.01,3
0.9,0.94885,letter,pair,0,0.01,3
0.1,0.80805,letter,pair,0,0.2,3
0.2,0.82715,letter,pair,0,0.2,3
0.30000000000000004,0.84505,letter,pair,0,0.2,3
0.4,0.85995,letter,pair,0,0.2,3
0.5,0.8778,letter,pair,0,0.2,3
0.6,0.89635,letter,pair,0,0.2,3
0.7000000000000001,0.91155,letter,pair,0,0.2,3
0.8,0.9307,letter,pair,0,0.2,3
0.9,0.9482,letter,pair,0,0.2,3
0.1,0.8402,letter,pair,0,0.4,3
0.2,0.8569,letter,pair,0,0.4,3
0.30000000000000004,0.8675,letter,pair,0,0.4,3
0.4,0.88385,letter,pair,0,0.4,3
0.5,0.8974,letter,pair,0,0.4,3
0.6,0.91455,letter,pair,0,0.4,3
0.7000000000000001,0.92445,letter,pair,0,0.4,3
0.8,0.9356,letter,pair,0,0.4,3
0.9,0.9524,letter,pair,0,0.4,3
0.1,0.77935,letter,pair,0,0.01,4
0.2,0.8016,letter,pair,0,0.01,4
0.30000000000000004,0.82095,letter,pair,0,0.01,4
0.4,0.8432,letter,pair,0,0.01,4
0.5,0.86315,letter,pair,0,0.01,4
0.6,0.88445,letter,pair,0,0.01,4
0.7000000000000001,0.9077,letter,pair,0,0.01,4
0.8,0.92555,letter,pair,0,0.01,4
0.9,0.94865,letter,pair,0,0.01,4
0.1,0.8173,letter,pair,0,0.2,4
0.2,0.8317,letter,pair,0,0.2,4
0.30000000000000004,0.85095,letter,pair,0,0.2,4
0.4,0.87015,letter,pair,0,0.2,4
0.5,0.8833,letter,pair,0,0.2,4
0.6,0.90165,letter,pair,0,0.2,4
0.7000000000000001,0.91675,letter,pair,0,0.2,4
0.8,0.93605,letter,pair,0,0.2,4
0.9,0.9491,letter,pair,0,0.2,4
0.1,0.84255,letter,pair,0,0.4,4
0.2,0.85695,letter,pair,0,0.4,4
0.30000000000000004,0.87125,letter,pair,0,0.4,4
0.4,0.88745,letter,pair,0,0.4,4
0.5,0.8978,letter,pair,0,0.4,4
0.6,0.9119,letter,pair,0,0.4,4
0.7000000000000001,0.9242,letter,pair,0,0.4,4
0.8,0.9414,letter,pair,0,0.4,4
0.9,0.95295,letter,pair,0,0.4,4
0.1,0.77745,letter,pair,0,0.01,5
0.2,0.80245,letter,pair,0,0.01,5
0.30000000000000004,0.8229,letter,pair,0,0.01,5
0.4,0.8405,letter,pair,0,0.01,5
0.5,0.86375,letter,pair,0,0.01,5
0.6,0.88635,letter,pair,0,0.01,5
0.7000000000000001,0.90475,letter,pair,0,0.01,5
0.8,0.92775,letter,pair,0,0.01,5
0.9,0.9508,letter,pair,0,0.01,5
0.1,0.8111,letter,pair,0,0.2,5
0.2,0.83195,letter,pair,0,0.2,5
0.30000000000000004,0.84915,letter,pair,0,0.2,5
0.4,0.86325,letter,pair,0,0.2,5
0.5,0.87885,letter,pair,0,0.2,5
0.6,0.90065,letter,pair,0,0.2,5
0.7000000000000001,0.9166,letter,pair,0,0.2,5
0.8,0.933,letter,pair,0,0.2,5
0.9,0.95105,letter,pair,0,0.2,5
0.1,0.8399,letter,pair,0,0.4,5
0.2,0.8578,letter,pair,0,0.4,5
0.30000000000000004,0.86835,letter,pair,0,0.4,5
0.4,0.88455,letter,pair,0,0.4,5
0.5,0.89535,letter,pair,0,0.4,5
0.6,0.9104,letter,pair,0,0.4,5
0.7000000000000001,0.92675,letter,pair,0,0.4,5
0.8,0.9384,letter,pair,0,0.4,5
0.9,0.9561,letter,pair,0,0.4,5
0.1,0.22767540751240256,mushroom,sym,0,0.01,1
0.2,0.294826364280652,mushroom,sym,0,0.01,1
0.30000000000000004,0.3596739900779589,mushroom,sym,0,0.01,1
0.4,0.42274982282069457,mushroom,sym,0,0.01,1
0.5,0.5017717930545712,mushroom,sym,0,0.01,1
0.6,0.5772501771793055,mushroom,sym,0,0.01,1
0.7000000000000001,0.6403260099220411,mushroom,sym,0,0.01,1
0.8,0.705173635719348,mushroom,sym,0,0.01,1
0.9,0.7723245924875974,mushroom,sym,0,0.01,1
0.1,0.33575478384124735,mushroom,sym,0,0.2,1
0.2,0.38235294117647056,mushroom,sym,0,0.2,1
0.30000000000000004,0.42026931254429484,mushroom,sym,0,0.2,1
0.4,0.4578313253012048,mushroom,sym,0,0.2,1
0.5,0.5017717930545712,mushroom,sym,0,0.2,1
0.6,0.5421686746987951,mushroom,sym,0,0.2,1
0.7000000000000001,0.5797306874557052,mushroom,sym,0,0.2,1
0.8,0.6176470588235294,mushroom,sym,0,0.2,1
0.9,0.6642452161587526,mushroom,sym,0,0.2,1
0.1,0.45180722891566266,mushroom,sym,0,0.4,1
0.2,0.46970233876683204,mushroom,sym,0,0.4,1
0.30000000000000004,0.4838766832034018,mushroom,sym,0,0.4,1
0.4,0.4952161587526577,mushroom,sym,0,0.4,1
0.5,0.5017717930545712,mushroom,sym,0,0.4,1
0.6,0.5047838412473423,mushroom,sym,0,0.4,1
0.7000000000000001,0.5161233167965982,mushroom,sym,0,0.4,1
0.8,0.530297661233168,mushroom,sym,0,0.4,1
0.9,0.5481927710843374,mushroom,sym,0,0.4,1
0.1,0.23405386250885896,mushroom,sym,0,0.01,2
0.2,0.29730687455705174,mushroom,sym,0,0.01,2
0.30000000000000004,0.3614457831325301,mushroom,sym,0,0.01,2
0.4,0.42735648476257976,mushroom,sym,0,0.01,2
0.5,0.49982282069454287,mushroom,sym,0,0.01,2
0.6,0.5726435152374203,mushroom,sym,0,0.01,2
0.7000000000000001,0.6385542168674698,mushroom,sym,0,0.01,2
0.8,0.7026931254429483,mushroom,sym,0,0.01,2
0.9,0.765946137491141,mushroom,sym,0,0.01,2
0.1,0.33575478384124735,mushroom,sym,0,0.2,2
0.2,0.37491141034727143,mushroom,sym,0,0.2,2
0.30000000000000004,0.4149539333805812,mushroom,sym,0,0.2,2
0.4,0.4553508150248051,mushroom,sym,0,0.2,2
0.5,0.49982282069454287,mushroom,sym,0,0.2,2
0.6,0.5446491849751949,mushroom,sym,0,0.2,2
0.7000000000000001,0.5850460666194188,mushroom,sym,0,0.2,2
0.8,0.6250885896527285,mushroom,sym,0,0.2,2
0.9,0.6642452161587526,mushroom,sym,0,0.2,2
0.1,0.4402905740609497,mushroom,sym,0,0.4,2
0.2,0.45499645641389086,mushroom,sym,0,0.4,2
0.30000000000000004,0.4723600283486889,mushroom,sym,0,0.4,2
0.4,0.47944720056697376,mushroom,sym,0,0.4,2
0.5,0.49982282069454287,mushroom,sym,0,0.4,2
0.6,0.5205527994330262,mushroom,sym,0,0.4,2
0.7000000000000001,0.5276399716513112,mushroom,sym,0,0.4,2
0.8,0.5450035435861091,mushroom,sym,0,0.4,2
0.9,0.5597094259390503,mushroom,sym,0,0.4,2
0.1,0.22980155917788803,mushroom,sym,0,0.01,3
0.2,0.29518072289156627,mushroom,sym,0,0.01,3
0.30000000000000004,0.359851169383416,mushroom,sym,0,0.01,3
0.4,0.43090007087172216,mushroom,sym,0,0.01,3
0.5,0.5124025513819985,mushroom,sym,0,0.01,3
0.6,0.5690999291282778,mushroom,sym,0,0.01,3
0.7000000000000001,0.640148830616584,mushroom,sym,0,0.01,3
0.8,0.7048192771084337,mushroom,sym,0,0.01,3
0.9,0.770198440822112,mushroom,sym,0,0.01,3
0.1,0.3327427356484763,mushroom,sym,0,0.2,3
0.2,0.37402551381998583,mushroom,sym,0,0.2,3
0.30000000000000004,0.41105598866052445,mushroom,sym,0,0.2,3
0.4,0.4576541459957477,mushroom,sym,0,0.2,3
0.5,0.5124025513819985,mushroom,sym,0,0.2,3
0.6,0.5423458540042523,mushroom,sym,0,0.2,3
0.7000000000000001,0.5889440113394756,mushroom,sym,0,0.2,3
0.8,0.6259744861800142,mushroom,sym,0,0.2,3
0.9,0.6672572643515238,mushroom,sym,0,0.2,3
0.1,0.4408221119773211,mushroom,sym,0,0.4,3
0.2,0.45092133238837706,mushroom,sym,0,0.4,3
0.30000000000000004,0.4681077250177179,mushroom,sym,0,0.4,3
0.4,0.4881289865343728,mushroom,sym,0,0.4,3
0.5,0.5124025513819985,mushroom,sym,0,0.4,3
0.6,0.5118710134656272,mushroom,sym,0,0.4,3
0.7000000000000001,0.5318922749822821,mushroom,sym,0,0.4,3
0.8,0.5490786676116229,mushroom,sym,0,0.4,3
0.9,0.559177888022679,mushroom,sym,0,0.4,3
0.1,0.22838412473423103,mushroom,sym,0,0.01,4
0.2,0.2914599574769667,mushroom,sym,0,0.01,4
0.30000000000000004,0.3623316796598157,mushroom,sym,0,0.01,4
0.4,0.4316087880935507,mushroom,sym,0,0.01,4
0.5,0.49007795889440114,mushroom,sym,0,0.01,4
0.6,0.5683912119064494,mushroom,sym,0,0.01,4
0.7000000000000001,0.6376683203401843,mushroom,sym,0,0.01,4
0.8,0.7085400425230333,mushroom,sym,0,0.01,4
0.9,0.7716158752657689,mushroom,sym,0,0.01,4
0.1,0.3336286321757619,mushroom,sym,0,0.2,4
0.2,0.37367115520907157,mushroom,sym,0,0.2,4
0.30000000000000004,0.41796598157335224,mushroom,sym,0,0.2,4
0.4,0.45676824946846206,mushroom,sym,0,0.2,4
0.5,0.49007795889440114,mushroom,sym,0,0.2,4
0.6,0.5432317505315379,mushroom,sym,0,0.2,4
0.7000000000000001,0.5820340184266478,mushroom,sym,0,0.2,4
0.8,0.6263288447909284,mushroom,sym,0,0.2,4
0.9,0.6663713678242381,mushroom,sym,0,0.2,4
0.1,0.44808646350106307,mushroom,sym,0,0.4,4
0.2,0.46686746987951805,mushroom,sym,0,0.4,4
0.30000000000000004,0.4821048901488306,mushroom,sym,0,0.4,4
0.4,0.4897236002834869,mushroom,sym,0,0.4,4
0.5,0.49007795889440114,mushroom,sym,0,0.4,4
0.6,0.5102763997165131,mushroom,sym,0,0.4,4
0.7000000000000001,0.5178951098511694,mushroom,sym,0,0.4,4
0.8,0.5331325301204819,mushroom,sym,0,0.4,4
0.9,0.5519135364989369,mushroom,sym,0,0.4,4
0.1,0.23547129695251595,mushroom,sym,0,0.01,5
0.2,0.3127214741318214,mushroom,sym,0,0.01,5
0.30000000000000004,0.3832388377037562,mushroom,sym,0,0.01,5
0.4,0.4466690290574061,mushroom,sym,0,0.01,5
0.5,0.5076187101346563,mushroom,sym,0,0.01,5
0.6,0.5533309709425939,mushroom,sym,0,0.01,5
0.7000000000000001,0.6167611622962438,mushroom,sym,0,0.01,5
0.8,0.6872785258681786,mushroom,sym,0,0.01,5
0.9,0.7645287030474841,mushroom,sym,0,0.01,5
0.1,0.33433734939759036,mushroom,sym,0,0.2,5
0.2,0.3821757618710135,mushroom,sym,0,0.2,5
0.30000000000000004,0.42540751240255137,mushroom,sym,0,0.2,5
0.4,0.4686392629340893,mushroom,sym,0,0.2,5
0.5,0.5076187101346563,mushroom,sym,0,0.2,5
0.6,0.5313607370659107,mushroom,sym,0,0.2,5
0.7000000000000001,0.5745924875974486,mushroom,sym,0,0.2,5
0.8,0.6178242381289866,mushroom,sym,0,0.2,5
0.9,0.6656626506024096,mushroom,sym,0,0.2,5
0.1,0.43515237420269315,mushroom,sym,0,0.4,5
0.2,0.4542877391920624,mushroom,sym,0,0.4,5
0.30000000000000004,0.4684620836286322,mushroom,sym,0,0.4,5
0.4,0.48263642806520196,mushroom,sym,0,0.4,5
0.5,0.5076187101346563,mushroom,sym,0,0.4,5
0.6,0.517363571934798,mushroom,sym,0,0.4,5
0.7000000000000001,0.5315379163713678,mushroom,sym,0,0.4,5
0.8,0.5457122608079377,mushroom,sym,0,0.4,5
0.9,0.5648476257973069,mushroom,sym,0,0.4,5
0.1,0.27072997873848337,mushroom,instance,0,0.01,1
0.2,0.3268958185683912,mushroom,instance,0,0.01,1
0.30000000000000004,0.378632175761871,mushroom,instance,0,0.01,1
0.4,0.43143160878809356,mushroom,instance,0,0.01,1
0.5,0.5017717930545712,mushroom,instance,0,0.01,1
0.6,0.5685683912119065,mushroom,instance,0,0.01,1
0.7000000000000001,0.621367824238129,mushroom,instance,0,0.01,1
0.8,0.6731041814316088,mushroom,instance,0,0.01,1
0.9,0.7292700212615166,mushroom,instance,0,0.01,1
0.1,0.34213323883770375,mushroom,instance,0,0.2,1
0.2,0.37916371367824236,mushroom,instance,0,0.2,1
0.30000000000000004,0.41105598866052445,mushroom,instance,0,0.2,1
0.4,0.45074415308291993,mushroom,instance,0,0.2,1
0.5,0.5017717930545712,mushroom,instance,0,0.2,1
0.6,0.5492558469170801,mushroom,instance,0,0.2,1
0.7000000000000001,0.5889440113394756,mushroom,instance,0,0.2,1
0.8,0.6208362863217576,mushroom,instance,0,0.2,1
0.9,0.6578667611622963,mushroom,instance,0,0.2,1
0.1,0.4482636428065202,mushroom,instance,0,0.4,1
0.2,0.4654500354358611,mushroom,instance,0,0.4,1
0.30000000000000004,0.472537207654146,mushroom,instance,0,0.4,1
0.4,0.4838766832034018,mushroom,instance,0,0.4,1
0.5,0.5017717930545712,mushroom,instance,0,0.4,1
0.6,0.5161233167965982,mushroom,instance,0,0.4,1
0.7000000000000001,0.527462792345854,mushroom,instance,0,0.4,1
0.8,0.534549964564139,mushroom,instance,0,0.4,1
0.9,0.5517363571934798,mushroom,instance,0,0.4,1
0.1,0.2763997165131113,mushroom,instance,0,0.01,2
0.2,0.32476966690290576,mushroom,instance,0,0.01,2
0.30000000000000004,0.380049610205528,mushroom,instance,0,0.01,2
0.4,0.4385187810063785,mushroom,instance,0,0.01,2
0.5,0.49982282069454287,mushroom,instance,0,0.01,2
0.6,0.5614812189936216,mushroom,instance,0,0.01,2
0.7000000000000001,0.619950389794472,mushroom,instance,0,0.01,2
0.8,0.6752303330970942,mushroom,instance,0,0.01,2
0.9,0.7236002834868888,mushroom,instance,0,0.01,2
0.1,0.33894401133947555,mushroom,instance,0,0.2,2
0.2,0.37278525868178597,mushroom,instance,0,0.2,2
0.30000000000000004,0.410347271438696,mushroom,instance,0,0.2,2
0.4,0.44897236002834867,mushroom,instance,0,0.2,2
0.5,0.49982282069454287,mushroom,instance,0,0.2,2
0.6,0.5510276399716513,mushroom,instance,0,0.2,2
0.7000000000000001,0.589652728561304,mushroom,instance,0,0.2,2
0.8,0.6272147413182141,mushroom,instance,0,0.2,2
0.9,0.6610559886605244,mushroom,instance,0,0.2,2
0.1,0.44401133947554927,mushroom,instance,0,0.4,2
0.2,0.45340184266477673,mushroom,instance,0,0.4,2
0.30000000000000004,0.4629695251594614,mushroom,instance,0,0.4,2
0.4,0.47289156626506024,mushroom,instance,0,0.4,2
0.5,0.49982282069454287,mushroom,instance,0,0.4,2
0.6,0.5271084337349398,mushroom,instance,0,0.4,2
0.7000000000000001,0.5370304748405387,mushroom,instance,0,0.4,2
0.8,0.5465981573352232,mushroom,instance,0,0.4,2
0.9,0.5559886605244507,mushroom,instance,0,0.4,2
0.1,0.27303330970942596,mushroom,instance,0,0.01,3
0.2,0.32884479092841956,mushroom,instance,0,0.01,3
0.30000000000000004,0.380049610205528,mushroom,instance,0,0.01,3
0.4,0.445074415308292,mushroom,instance,0,0.01,3
0.5,0.5124025513819985,mushroom,instance,0,0.01,3
0.6,0.554925584691708,mushroom,instance,0,0.01,3
0.7000000000000001,0.619950389794472,mushroom,instance,0,0.01,3
0.8,0.6711552090715804,mushroom,instance,0,0.01,3
0.9,0.726966690290574,mushroom,instance,0,0.01,3
0.1,0.34514528703047487,mushroom,instance,0,0.2,3
0.2,0.37969525159461376,mushroom,instance,0,0.2,3
0.30000000000000004,0.41247342310418145,mushroom,instance,0,0.2,3
0.4,0.45481927710843373,mushroom,instance,0,0.2,3
0.5,0.5124025513819985,mushroom,instance,0,0.2,3
0.6,0.5451807228915663,mushroom,instance,0,0.2,3
0.7000000000000001,0.5875265768958186,mushroom,instance,0,0.2,3
0.8,0.6203047484053863,mushroom,instance,0,0.2,3
0.9,0.6548547129695251,mushroom,instance,0,0.2,3
0.1,0.44844082211197733,mushroom,instance,0,0.4,3
0.2,0.4599574769666903,mushroom,instance,0,0.4,3
0.30000000000000004,0.46651311126860384,mushroom,instance,0,0.4,3
0.4,0.47484053862508857,mushroom,instance,0,0.4,3
0.5,0.5124025513819985,mushroom,instance,0,0.4,3
0.6,0.5251594613749114,mushroom,instance,0,0.4,3
0.7000000000000001,0.5334868887313962,mushroom,instance,0,0.4,3
0.8,0.5400425230333097,mushroom,instance,0,0.4,3
0.9,0.5515591778880227,mushroom,instance,0,0.4,3
0.1,0.26966690290574064,mushroom,instance,0,0.01,4
0.2,0.3235294117647059,mushroom,instance,0,0.01,4
0.30000000000000004,0.3830616583982991,mushroom,instance,0,0.01,4
0.4,0.4427710843373494,mushroom,instance,0,0.01,4
0.5,0.49007795889440114,mushroom,instance,0,0.01,4
0.6,0.5572289156626506,mushroom,instance,0,0.01,4
0.7000000000000001,0.6169383416017009,mushroom,instance,0,0.01,4
0.8,0.6764705882352942,mushroom,instance,0,0.01,4
0.9,0.7303330970942594,mushroom,instance,0,0.01,4
0.1,0.3419560595322466,mushroom,instance,0,0.2,4
0.2,0.38058114812189936,mushroom,instance,0,0.2,4
0.30000000000000004,0.4167257264351524,mushroom,instance,0,0.2,4
0.4,0.4583628632175762,mushroom,instance,0,0.2,4
0.5,0.49007795889440114,mushroom,instance,0,0.2,4
0.6,0.5416371367824239,mushroom,instance,0,0.2,4
0.7000000000000001,0.5832742735648476,mushroom,instance,0,0.2,4
0.8,0.6194188518781006,mushroom,instance,0,0.2,4
0.9,0.6580439404677534,mushroom,instance,0,0.2,4
0.1,0.45180722891566266,mushroom,instance,0,0.4,4
0.2,0.46598157335223245,mushroom,instance,0,0.4,4
0.30000000000000004,0.4755492558469171,mushroom,instance,0,0.4,4
0.4,0.489900779588944,mushroom,instance,0,0.4,4
0.5,0.49007795889440114,mushroom,instance,0,0.4,4
0.6,0.510099220411056,mushroom,instance,0,0.4,4
0.7000000000000001,0.5244507441530829,mushroom,instance,0,0.4,4
0.8,0.5340184266477676,mushroom,instance,0,0.4,4
0.9,0.5481927710843374,mushroom,instance,0,0.4,4
0.1,0.2694897236002835,mushroom,instance,0,0.01,5
0.2,0.33575478384124735,mushroom,instance,0,0.01,5
0.30000000000000004,0.3956413890857548,mushroom,instance,0,0.01,5
0.4,0.452338766832034,mushroom,instance,0,0.01,5
0.5,0.5076187101346563,mushroom,instance,0,0.01,5
0.6,0.547661233167966,mushroom,instance,0,0.01,5
0.7000000000000001,0.6043586109142453,mushroom,instance,0,0.01,5
0.8,0.6642452161587526,mushroom,instance,0,0.01,5
0.9,0.7305102763997166,mushroom,instance,0,0.01,5
0.1,0.333805811481219,mushroom,instance,0,0.2,5
0.2,0.37632884479092843,mushroom,instance,0,0.2,5
0.30000000000000004,0.4238128986534373,mushroom,instance,0,0.2,5
0.4,0.465272856130404,mushroom,instance,0,0.2,5
0.5,0.5076187101346563,mushroom,instance,0,0.2,5
0.6,0.5347271438695961,mushroom,instance,0,0.2,5
0.7000000000000001,0.5761871013465627,mushroom,instance,0,0.2,5
0.8,0.6236711552090716,mushroom,instance,0,0.2,5
0.9,0.666194188518781,mushroom,instance,0,0.2,5
0.1,0.44897236002834867,mushroom,instance,0,0.4,5
0.2,0.4649184975194897,mushroom,instance,0,0.4,5
0.30000000000000004,0.48157335223245923,mushroom,instance,0,0.4,5
0.4,0.4922041105598866,mushroom,instance,0,0.4,5
0.5,0.5076187101346563,mushroom,instance,0,0.4,5
0.6,0.5077958894401134,mushroom,instance,0,0.4,5
0.7000000000000001,0.5184266477675408,mushroom,instance,0,0.4,5
0.8,0.5350815024805102,mushroom,instance,0,0.4,5
0.9,0.5510276399716513,mushroom,instance,0,0.4,5
0.1,0.22767540751240256,mushroom,pair,0,0.01,1
0.2,0.294826364280652,mushroom,pair,0,0.01,1
0.30000000000000004,0.3596739900779589,mushroom,pair,0,0.01,1
0.4,0.42274982282069457,mushroom,pair,0,0.01,1
0.5,0.5017717930545712,mushroom,pair,0,0.01,1
0.6,0.5772501771793055,mushroom,pair,0,0.01,1
0.7000000000000001,0.6403260099220411,mushroom,pair,0,0.01,1
0.8,0.705173635719348,mushroom,pair,0,0.01,1
0.9,0.7723245924875974,mushroom,pair,0,0.01,1
0.1,0.33575478384124735,mushroom,pair,0,0.2,1
0.2,0.38235294117647056,mushroom,pair,0,0.2,1
0.30000000000000004,0.42026931254429484,mushroom,pair,0,0.2,1
0.4,0.4578313253012048,mushroom,pair,0,0.2,1
0.5,0.5017717930545712,mushroom,pair,0,0.2,1
0.6,0.5421686746987951,mushroom,pair,0,0.2,1
0.7000000000000001,0.5797306874557052,mushroom,pair,0,0.2,1
0.8,0.6176470588235294,mushroom,pair,0,0.2,1
0.9,0.6642452161587526,mushroom,pair,0,0.2,1
0.1,0.45180722891566266,mushroom,pair,0,0.4,1
0.2,0.46970233876683204,mushroom,pair,0,0.4,1
0.30000000000000004,0.4838766832034018,mushroom,pair,0,0.4,1
0.4,0.4952161587526577,mushroom,pair,0,0.4,1
0.5,0.5017717930545712,mushroom,pair,0,0.4,1
0.6,0.5047838412473423,mushroom,pair,0,0.4,1
0.7000000000000001,0.5161233167965982,mushroom,pair,0,0.4,1
0.8,0.530297661233168,mushroom,pair,0,0.4,1
0.9,0.5481927710843374,mushroom,pair,0,0.4,1
0.1,0.23405386250885896,mushroom,pair,0,0.01,2
0.2,0.29730687455705174,mushroom,pair,0,0.01,2
0.30000000000000004,0.3614457831325301,mushroom,pair,0,0.01,2
0.4,0.42735648476257976,mushroom,pair,0,0.01,2
0.5,0.49982282069454287,mushroom,pair,0,0.01,2
0.6,0.5726435152374203,mushroom,pair,0,0.01,2
0.7000000000000001,0.6385542168674698,mushroom,pair,0,0.01,2
0.8,0.7026931254429483,mushroom,pair,0,0.01,2
0.9,0.765946137491141,mushroom,pair,0,0.01,2
0.1,0.33575478384124735,mushroom,pair,0,0.2,2
0.2,0.37491141034727143,mushroom,pair,0,0.2,2
0.30000000000000004,0.4149539333805812,mushroom,pair,0,0.2,2
0.4,0.4553508150248051,mushroom,pair,0,0.2,2
0.5,0.49982282069454287,mushroom,pair,0,0.2,2
0.6,0.5446491849751949,mushroom,pair,0,0.2,2
0.7000000000000001,0.5850460666194188,mushroom,pair,0,0.2,2
0.8,0.6250885896527285,mushroom,pair,0,0.2,2
0.9,0.6642452161587526,mushroom,pair,0,0.2,2
0.1,0.4402905740609497,mushroom,pair,0,0.4,2
0.2,0.45499645641389086,mushroom,pair,0,0.4,2
0.30000000000000004,0.4723600283486889,mushroom,pair,0,0.4,2
0.4,0.47944720056697376,mushroom,pair,0,0.4,2
0.5,0.49982282069454287,mushroom,pair,0,0.4,2
0.6,0.5205527994330262,mushroom,pair,0,0.4,2
0.7000000000000001,0.5276399716513112,mushroom,pair,0,0.4,2
0.8,0.5450035435861091,mushroom,pair,0,0.4,2
0.9,0.5597094259390503,mushroom,pair,0,0.4,2
0.1,0.22980155917788803,mushroom,pair,0,0.01,3
0.2,0.29518072289156627,mushroom,pair,0,0.01,3
0.30000000000000004,0.359851169383416,mushroom,pair,0,0.01,3
0.4,0.43090007087172216,mushroom,pair,0,0.01,3
0.5,0.5124025513819985,mushroom,pair,0,0.01,3
0.6,0.5690999291282778,mushroom,pair,0,0.01,3
0.7000000000000001,0.640148830616584,mushroom,pair,0,0.01,3
0.8,0.7048192771084337,mushroom,pair,0,0.01,3
0.9,0.770198440822112,mushroom,pair,0,0.01,3
0.1,0.3327427356484763,mushroom,pair,0,0.2,3
0.2,0.37402551381998583,mushroom,pair,0,0.2,3
0.30000000000000004,0.41105598866052445,mushroom,pair,0,0.2,3
0.4,0.4576541459957477,mushroom,pair,0,0.2,3
0.5,0.5124025513819985,mushroom,pair,0,0.2,3
0.6,0.5423458540042523,mushroom,pair,0,0.2,3
0.7000000000000001,0.5889440113394756,mushroom,pair,0,0.2,3
0.8,0.6259744861800142,mushroom,pair,0,0.2,3
0.9,0.6672572643515238,mushroom,pair,0,0.2,3
0.1,0.4408221119773211,mushroom,pair,0,0.4,3
0.2,0.45092133238837706,mushroom,pair,0,0.4,3
0.30000000000000004,0.4681077250177179,mushroom,pair,0,0.4,3
0.4,0.4881289865343728,mushroom,pair,0,0.4,3
0.5,0.5124025513819985,mushroom,pair,0,0.4,3
0.6,0.5118710134656272,mushroom,pair,0,0.4,3
0.7000000000000001,0.5318922749822821,mushroom,pair,0,0.4,3
0.8,0.5490786676116229,mushroom,pair,0,0.4,3
0.9,0.559177888022679,mushroom,pair,0,0.4,3
0.1,0.22838412473423103,mushroom,pair,0,0.01,4
0.2,0.2914599574769667,mushroom,pair,0,0.01,4
0.30000000000000004,0.3623316796598157,mushroom,pair,0,0.01,4
0.4,0.4316087880935507,mushroom,pair,0,0.01,4
0.5,0.49007795889440114,mushroom,pair,0,0.01,4
0.6,0.5683912119064494,mushroom,pair,0,0.01,4
0.7000000000000001,0.6376683203401843,mushroom,pair,0,0.01,4
0.8,0.7085400425230333,mushroom,pair,0,0.01,4
0.9,0.7716158752657689,mushroom,pair,0,0.01,4
0.1,0.3336286321757619,mushroom,pair,0,0.2,4
0.2,0.37367115520907157,mushroom,pair,0,0.2,4
0.30000000000000004,0.41796598157335224,mushroom,pair,0,0.2,4
0.4,0.45676824946846206,mushroom,pair,0,0.2,4
0.5,0.49007795889440114,mushroom,pair,0,0.2,4
0.6,0.5432317505315379,mushroom,pair,0,0.2,4
0.7000000000000001,0.5820340184266478,mushroom,pair,0,0.2,4
0.8,0.6263288447909284,mushroom,pair,0,0.2,4
0.9,0.6663713678242381,mushroom,pair,0,0.2,4
0.1,0.44808646350106307,mushroom,pair,0,0.4,4
0.2,0.46686746987951805,mushroom,pair,0,0.4,4
0.30000000000000004,0.4821048901488306,mushroom,pair,0,0.4,4
0.4,0.4897236002834869,mushroom,pair,0,0.4,4
0.5,0.49007795889440114,mushroom,pair,0,0.4,4
0.6,0.5102763997165131,mushroom,pair,0,0.4,4
0.7000000000000001,0.5178951098511694,mushroom,pair,0,0.4,4
0.8,0.5331325301204819,mushroom,pair,0,0.4,4
0.9,0.5519135364989369,mushroom,pair,0,0.4,4
0.1,0.23547129695251595,mushroom,pair,0,0.01,5
0.2,0.3127214741318214,mushroom,pair,0,0.01,5
0.30000000000000004,0.3832388377037562,mushroom,pair,0,0.01,5
0.4,0.4466690290574061,mushroom,pair,0,0.01,5
0.5,0.5076187101346563,mushroom,pair,0,0.01,5
0.6,0.5533309709425939,mushroom,pair,0,0.01,5
0.7000000000000001,0.6167611622962438,mushroom,pair,0,0.01,5
